codigo,detail_url,page,arts_articulo,arts_articulo_emp,arts_nombre,arts_descripcion,aplicaciones_ocr,aplicaciones_ocr_count,atributos_ocr,atributos_ocr_count,referencias_ocr,referencias_ocr_count,oem_ocr,oem_ocr_count,processing_seconds
"AP 9290,https://icepar.specparts.shop/products/detail?slug=paulucci_ap9290-553429,303,,,,,""[""""FIAT GRAND SIENA 1.6 16V ETORQUE (2012 AL 2020)"""", """"FIAT IDEA 1.4 &V FIRE (2007 AL 2018)"""", """"FIAT PALIO 13 16V FIRE (2001 AL 2007)"""", """"FIAT PALIO 14 &V EVO (2012 AL 2026)"""", """"FIAT PALIO 14 8V FIRE (2006 AL 2020)"""", """"FIAT PALIO 16 16V E-TORQ (2010 AL 2022)"""", """"FIAT PALIO 16 16V TORQUE (2001 AL 2005)"""", """"FIAT PALIO 17 TD (2001 AL 2010)"""", """"FIAT PUNTO 1.4 8V FIRE (2007 AL 2020)"""", """"FIAT SIENA 13 16V FIRE (2001 AL 2007}"""", """"FIAT SIENA 14 &V FIRE (2006 AL 2017)"""", """"FIAT SIENA 16 16V TORQUE (2002 AL 2003)"""", """"FIAT SIENA 17 TD (2002 AL 2010)"""", """"FIAT STRADA 14 8V FIRE (2009 AL 2022)"""", """"FIAT STRADA 17 TD (2002 AL 2010)""""]"",15,[],0,[],0,,,22.2837"
"AP 9111,https://icepar.specparts.shop/products/detail?slug=paulucci_ap9111-553465,303,,,,,""[""""CHEVROLET C-20 4.1 (1994 AL 1996)"""", """"CHEVROLET D-20 4.0 (1993 AL 1998)"""", """"CHEVROLET SILVERADO 4.1 (1996 AL 2001)"""", """"CHEVROLET SILVERADO 4.1D (1997 AL 2001)"""", """"CHEVROLET SILVERADGC 4.2 TD (1997 AL 2003)""""]"",5,[],0,[],0,,,10.8580"
"D151052,https://icepar.specparts.shop/products/detail?slug=fte_d151052-556174,303,,,,,""[""""AGRALE 14000 14000 4X2 (2016 AL 2026)"""", """"AGRALE 14000 14000 6X2 (2016 AL 2021)"""", """"FORD F-14000 F-14.000 (1996 AL 2008)"""", """"MECC 160 (1995 AL 2001)"""", """"MERCEDES BENZ 200 2.0 (1984 AL 1985, 1992 AL 1995)"""", """"MERCEDES BENZ 200 2.0 TD (1984 AL 1994)"""", """"MERCEDES BENZ 200 2.0 TE (1988 AL 1992)"""", """"MERCEDES BENZ 400 E (1992 AL 1995)"""", """"MERCEDES BENZ 600 6.0 (1991 AL 1993)"""", """"MERCEDES BENZ 600 SEC (1992 AL 1994)"""", """"MERCEDES BENZ 600 SEL (1991 AL 1993)"""", """"MERCEDES BENZ CLA CLA 200 (2013 AL 2021)"""", """"MERCEDES BENZ CLA CLA 250 (2013 AL 2016)"""", """"MERCEDES BENZ CLA CLA 45AMG (2015 AL 2018)"""", """"NISSAN 200 2.0 (1991 AL 1997)""""]"",15,[],0,""[""""SKF: VKCH 151052"""", """"SKF: VKCH151052"""", """"TRW: RCCEO1250"""", """"ZF: 33004""""]"",4,,,31.6153"
"D151065,https://icepar.specparts.shop/products/detail?slug=fte_d151065-556177,303,,,,,""[""""FORD F-4000 3.9 (1999 AL 2011)""""]"",1,[],0,""[""""LUK: 512 0063 10"""", """"LUK: 512006310"""", """"PHC VALEO: 40209"""", """"SACHS: 6283600193"""", """"SCHAEFFLER: 512 0063 10"""", """"SCHAEFFLER: 512006310"""", """"SKF: VKCH 151065"""", """"SKF: VKCH15 1065"""", """"TRW: RCCEO1270"""", """"ZF: 33005""""]"",10,,,20.7017"
"KN28022D1,https://icepar.specparts.shop/products/detail?slug=fte_kn28022d1-556181,303,,,,,""[""""ALFA ROMEC 164 Z2.0TS (1992 AL 1998)"""", """"ALFA ROMEC 164 2.0 V6 TURBO (1990 AL 1997)"""", """"ALFA ROMEO 164 2.5 TD (1992 AL 2001)"""", """"ALFA ROMEC 164 3.0 24V 5 (1993 AL 1998)"""", """"ALFA ROMEC 164 3.0 V6 12V (1993 AL 1998)"""", """"ALFA ROMEC 164 3.0 V6 24V (1994 AL 1997)"""", """"MERCEDES BENZ 1418 (1996 AL 2001)"""", """"MERCEDES BENZ 1938 5 (1999 AL 2007)"""", """"MERCEDES BENZ L 1418 (1998 AL 2003)"""", """"MERCEDES BENZ L 1938 (1995 AL 2001)"""", """"MERCEDES BENZ L 912 (1995 AL 1999)"""", """"MERCEDES BENZ LAK 1418 (1995 AL 2001)"""", """"VOLVO 960 2.5 (1991 AL 1998)"""", """"VOLVO 960 3.0 (1993 AL 1998)""""]"",14,""[""""CANTIDAD DE ORIFICIOS DE FUACION: 2"""", """"DIAMETRC DE PISTON: 28.57 mm"""", """"MEDIDA DE ROSCAS: M14x1"""", """"DISTANCIA ENTRE ORIFICIOS DE FUACION: 80 mm""""]"",4,""[""""TRW: RCCEO0114""""]"",1,,,35.9573"
"D151017,https://icepar.specparts.shop/products/detail?slug=fte_d151017-556195,303,,,,,""[""""CHEVROLET BLAZER 2.2 16V (1997 AL 2000)"""", """"CHEVROLET BLAZER 2.4 16V (2006 AL 2007}"""", """"CHEVROLET 5-10 2.2 EFI (1995 AL 1999)""""]"",3,""[""""DIAMETRC DE PISTON: 22 mm"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",2,""[""""LUK: 512 006410"""", """"LUK: 512006410"""", """"PHC VALEO: 40152"""", """"SACHS: 83006"""", """"SCHAEFFLER: 512 0064 10"""", """"SCHAEFFLER: 512006410"""", """"SKF: VKCH 151017"""", """"SKF: VKCH151017"""", """"TRW: RCCEO1230"""", """"ZF: 33006""""]"",10,,,30.8972"
"D151056,https://icepar.specparts.shop/products/detail?slug=fte_d151056-556201,303,,,,,""[""""DODGE DAKOTA 2.5 TDI (1999 AL 2005)"""", """"DODGE DAKOTA 3.9 (1993 AL 2001)""""]"",2,""[""""CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",1,""[""""SKF: VKCH 151056"""", """"SKF: VKCH151056"""", """"TRW: RCCEO1260"""", """"ZF: 33003""""]"",4,,,21.7528"
"KN23027C1,https://icepar.specparts.shop/products/detail?slug=fte_kn23027c1-556222,304,,,,,""[""""AUDI A3 16 (2000 AL 2004, 2008 AL 2015)"""", """"SEAT LEON 16 (2001 AL 2003)"""", """"SEAT TOLEDO 1.6 (2000 AL 2002)"""", """"VOLKSWAGEN GOLF 16 8V (1999 AL 2002)""""]"",4,""[""""DIAMETRC DE PISTON: 23.81 mm"""", """"MEDIDA DE ROSCAS: 12x9"""", """"DISTANCIA ENTRE ORIFICIOS DE FUACION: 60 mm"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",4,""[""""LPR: 3216"""", """"PHC VALEO: 40157"""", """"SKF: VKCH 23027"""", """"SKF: VKCH23027"""", """"TRW: RCCEO1340"""", """"ZF: 82002""""]"",6,,,30.1243"
"KN22091.7.1,https://icepar.specparts.shop/products/detail?slug=fte_kn2209171-556245,304,,,,,""[""""FIAT IDEA 1.4 &V FIRE (2007 AL 2018)"""", """"FIAT IDEA 1.6 16V E-TORQ (2010 AL 2020)"""", """"FIAT IDEA 1.8 &V (2005 AL 2011)"""", """"FIAT PALIO 13 16V FIRE (2001 AL 2007)"""", """"FIAT PALIO 13 16V MULTHET (2011)"""", """"FIAT PALIO 13 MPI (1999 AL 2004)"""", """"FIAT PALIO 14 8V FIRE (2006 AL 2010)"""", """"FIAT PALIO 16 16V TORQUE (1997 AL 2005)"""", """"FIAT PALIO 16 SPI (1997 AL 2001)"""", """"FIAT PALIO 17 TD (1997 AL 2010)"""", """"FIAT PALIO 18 8V (2004 AL 2010)"""", """"FIAT PALIO 18 R (2006 AL 2007}"""", """"FIAT PUNTO 1.2 (1994 AL 1999)"""", """"FIAT PUNTO 1.3 16V MULTUET (2008 AL 2011)"""", """"FIAT PUNTO 1.4 8V FIRE (2007 AL 2020)"""", """"FIAT PUNTO 1.6 16V E-TORQ (2011 AL 2022)"""", """"FIAT PUNTO 1.8 &¥V (2007 AL 2011)"""", """"FIAT SIENA 13 16V FIRE (2001 AL 2007}"""", """"FIAT SIENA 14 &V FIRE (2006 AL 2017)"""", """"FIAT SIENA 16 16V TORQUE (2001 AL 2003)"""", """"FIAT SIENA 16 SPI GNC (2000 AL 2001)"""", """"FIAT SIENA 17 TD (1997 AL 2010)"""", """"FIAT SIENA 18 &V (2004 AL 2011)"""", """"FIAT STILO 1.8 16V (2003 AL 2007)"""", """"FIAT STILO 1.8 8V (2004 AL 2010)"""", """"FIAT STILO 1.9 JTD (2003 AL 2007}"""", """"FIAT STRADA 13 16V MULTUET (2010 AL 2022)"""", """"FIAT STRADA 13 8V FIRE (2004 AL 2005)"""", """"FIAT STRADA 14 8V FIRE (2009 AL 2022)"""", """"FIAT STRADA 16 16V E-TORQ (2010 AL 2022)"""", """"FIAT STRADA 17 TD (1999 AL 2010)"""", """"FIAT STRADA 18 8V (2005 AL 2011)"""", """"ROVER 75 20 TD (2001 AL 2006)"""", """"ROVER 75 2.0 V6 (2001 AL 2006)""""]"",34,""[""""DISTANCIA ENTRE ORIFICIOS DE FUACION: 42 mm"""", """"DIAMETRO DE PISTON: 22.2 mm"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",3,""[""""LUK: 418017410"""", """"LUK: 512 017410"""", """"LUK: 512017410"""", """"SACHS: 83008"""", """"SCHAEFFLER: 512 0174 10"""", """"SCHAEFFLER: 512017410"""", """"SKF: VKCH 4723"""", """"SKF: VKCH4723"""", """"TRW: RCCEO1430"""", """"ZF: 83008""""]"",10,,,69.5573"
"KN19017.4.3,https://icepar.specparts.shop/products/detail?slug=fte_kn1901743-556254,304,,,,,""[""""AUDI Q7 32.0 TFSI (2011 AL 2026)"""", """"AUDI Q7 2.0 V6 TDI (2006 AL 2014, 2016 AL 2022)"""", """"AUDI Q7 4.2 TDI (2008 AL 2018)"""", """"AUDI Q7 4.2 V& FSI (2006 AL 2011)"""", """"MERCEDES BENZ 200 2.0 TE (1988 AL 1992)"""", """"MERCEDES BENZ CLA CLA 200 (2013 AL 2021)"""", """"MERCEDES BENZ CLA CLA 250 (2013 AL 2016)"""", """"MERCEDES BENZ CLA CLA 45AMG (2015 AL 2018)"""", """"NISSAN 200 2.0 (1991 AL 1997)"""", """"VOLKSWAGEN FOX 16 16V MSI (2015 AL 2021)"""", """"VOLKSWAGEN FOX 16 8V (2003 AL 2015)"""", """"VOLKSWAGEN FOX 16 &V MSI (2015 AL 2022)"""", """"VOLKSWAGEN FOX 19 SDI (2008 AL 2010)"""", """"VOLKSWAGEN GOL TREND 16 8V IMCTION (2008 AL 2017)"""", """"VOLKSWAGEN POLO 16 16V AT (2015 AL 2022)"""", """"VOLKSWAGEN POLO 16 16V MT (2015 AL 2026)"""", """"VOLKSWAGEN POLO 16 MSI AT (2018 AL 2026)"""", """"VOLKSWAGEN POLO 16 MSI MT (2018 AL 2026)"""", """"VOLKSWAGEN POLO CLASSIC 16 8V (2001 AL 2009)""""]"",19,""[""""MEDIDA DE ROSCAS: 12x9"""", """"DISTANCIA ENTRE ORIFICIOS DE FUACION: 65 mm"""", """"DIAMETRC DE PISTON: 19.05 mm"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",4,[],0,,,36.5186"
"KN28031B1,https://icepar.specparts.shop/products/detail?slug=fte_kn28031b1-587220,304,,,,,""[""""MECC 160 (1995 AL 2001)""""]"",1,""[""""DIAMETRC DE PISTON: 28.57 mm"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 4 mm""""]"",2,""[""""OE: ADO2 295 16 07"""", """"OE: A002295 1607""""]"",2,,,18.7344"
"3073,https://icepar.specparts.shop/products/detail?slug=lpr_3073-668745,304,,,,,""[""""PEUGEOT 207 1.4 HDI (2011 AL 2017)"""", """"PEUGEOT 207 1.41 (2008 AL 2017)"""", """"PEUGEOT 208 P2112 PURETECH 8&2 (2020 AL 2026)""""]"",3,""[""""DIAMETRC DE PISTON: 19.05 mm""""]"",1,""[""""CIFAM: 404-159"""", """"LUK: 512 0050 10"""", """"SACHS: 6283 654 002"""", """"TOPRAN: 723 758 001""""]"",4,,,23.1216"
"3216,https://icepar.specparts.shop/products/detail?slug=lpr_3216-668751,304,,,,,""[""""AUDI A3 18 (1997 AL 2001)"""", """"AUDI A3 18 T (1997 AL 2001)""""]"",2,""[""""DISTANCIA ENTRE ORIFICIOS DE FUACION: 60 mm"""", """"MEDIDA DE ROSCAS: 12 X9"""", """"DIAMETRC DE PISTON: 23.81 mm""""]"",3,""[""""BENDIX: 5120968"""", """"CIFAM: 404 084"""", """"DELPHI: LL49906"""", """"FEBI BILSTEIN: 30217""""]"",4,,,23.6961"
"3543,https://icepar.specparts.shop/products/detail?slug=lpr_3543-668753,304,,,,,""[""""HONDA ACCORD 2.2 (1989 AL 1999)"""", """"HONDA PRELUDE 2.2 (1996 AL 2000)"""", """"HONDA PRELUDE 2.2 VTI (1996 AL 2000)"""", """"HONDA PRELUDE 2.3 (1992 AL 1997}""""]"",4,""[""""DISTANCIA ENTRE ORIFICIOS DE FUACION: 35 mm"""", """"MEDIDA DE ROSCAS: 10 X1"""", """"DIAMETRC DE PISTON: 19.05 mm""""]"",3,""[""""DELPHI: LL60000"""", """"FEBI BILSTEIN: 17403"""", """"FERODO: FHC6053"""", """"TRW: PJD162""""]"",4,,,25.6991"
"512 0001 10,https://icepar.specparts.shop/products/detail?slug=luk_512000110-986357,304,,,,,""[""""FIAT IDEA 1.4 &V FIRE (2007 AL 2018)"""", """"FIAT UNG 14 8V EVO (2010 AL 2017)""""]"",2,[],0,""[""""LUK: 5120001100"""", """"SACHS: 6283 600 547""""]"",2,,,13.9314"
"512 0190 10,https://icepar.specparts.shop/products/detail?slug=luk_512019010-986425,304,,,,,""[""""MERCEDES BENZ 200 2.0 (1984 AL 1985, 1992 AL 1995)"""", """"MERCEDES BENZ 200 2.0 TD (1984 AL 1994)"""", """"MERCEDES BENZ 200 2.0 TE (1988 AL 1992)"""", """"NISSAN 200 2.0 (1991 AL 1997)"""", """"VOLKSWAGEN CROSSFOX 16 16V MSI (2015 AL 2017)"""", """"VOLKSWAGEN CROSSFOX 16 &V (2005 AL 2016)"""", """"VOLKSWAGEN FOX 16 16V MSI (2015 AL 2021)"""", """"VOLKSWAGEN FOX 16 8V (2003 AL 2015)"""", """"VOLKSWAGEN FOX 16 &V MSI (2015 AL 2022)"""", """"VOLKSWAGEN FOX 19 SDI (2008 AL 2010)"""", """"VOLKSWAGEN SURAN 16 16V MSI (2015 AL 2026)"""", """"VOLKSWAGEN SURAN 16 16V MSI IMOTION (2015 AL 2021)"""", """"VOLKSWAGEN SURAN 16 &V (2006 AL 2015)"""", """"VOLKSWAGEN SURAN 16 &V MSI (2015 AL 2026)"""", """"VOLKSWAGEN SURAN 139 SDI (2007 AL 2010)""""]"",15,[],0,""[""""LUK: 5120190100""""]"",1,,,26.7809"
"512 0359 10,https://icepar.specparts.shop/products/detail?slug=luk_512035910-986429,304,,,,,""[""""FORD RANGER 25 TDI (1998 AL 2002)""""]"",1,""[""""DIAMETRO DE PISTON: 20.4""""]"",1,""[""""FTE: KN20024.7.1"""", """"LUK: 5120359100"""", """"SACHS: 6283 600 512"""", """"UNIVERSAL: 512035910""""]"",4,,,19.4764"
"512 0063 10,https://icepar.specparts.shop/products/detail?slug=luk_512006310-986488,304,,,,,[],0,[],0,""[""""FTE: D151065"""", """"SACHS: 83005"""", """"SKF: VKCH 151065""""]"",3,,,9.4710"
"512 0066 10,https://icepar.specparts.shop/products/detail?slug=luk_512006610-986511,304,,,,,[],0,""[""""DIAMETRCO DE PISTON: 19 mm"""", """"DISTANCIA ENTRE ORIFICIOS DE FUACION: 48"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",3,""[""""FTE: KN19021A1"""", """"SACHS: 83015"""", """"SKF: VKCH19021A1""""]"",3,,,16.9151"
"512 0174 10,https://icepar.specparts.shop/products/detail?slug=luk_512017410-986581,304,,,,,""[""""FIAT PALIO 13 16V FIRE (2001 AL 2007)"""", """"FIAT PALIO 13 16V MULTHET (2011)"""", """"FIAT PALIO 13 MPI (1999 AL 2004)"""", """"FIAT PALIO 14 8V FIRE (2006 AL 2010)"""", """"FIAT PALIO 16 16V TORQUE (1997 AL 2005)"""", """"FIAT PALIO 16 SPI (1997 AL 2001)"""", """"FIAT PALIO 17 TD (1997 AL 2010)"""", """"FIAT PALIO 18 8V (2004 AL 2010)"""", """"FIAT PALIO 18 R (2006 AL 2007}"""", """"FIAT PUNTO 1.3 16V MULTUET (2008 AL 2011)"""", """"FIAT PUNTO 1.4 8V FIRE (2007 AL 2020)"""", """"FIAT SIENA 13 16V FIRE (2001 AL 2007}"""", """"FIAT SIENA 14 &V FIRE (2006 AL 2011)"""", """"FIAT SIENA 16 16V TORQUE (2001 AL 2003)"""", """"FIAT SIENA 16 SPI GNC (2000 AL 2001)"""", """"FIAT SIENA 17 TD (1997 AL 2010)"""", """"FIAT SIENA 18 &V (2004 AL 2011)""""]"",17,""[""""DISTANCIA ENTRE ORIFICIOS DE FUACION: 42 mm"""", """"DIAMETRC DE PISTON: 22 mm"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",3,""[""""FTE: KN220917.1"""", """"FTE: KN220917.2"""", """"LUK: 5120174100"""", """"PHC VALEO: 40151"""", """"SACHS: 6283 600 547"""", """"SACHS: 83008""""]"",6,,,42.6268"
"512 0070 10,https://icepar.specparts.shop/products/detail?slug=luk_512007010-986586,304,,,,,""[""""FIAT GRAND SIENA 1.4 &V EVO (2013 AL 2020)""""]"",1,""[""""CANTIDAD DE ORIFICIOS DE FUACION: 2""""]"",1,""[""""LUK: 5120070100""""]"",1,,,16.0337"
"512 0010 10,https://icepar.specparts.shop/products/detail?slug=luk_512001010-986640,304,,,,,""[""""AUDI A3 LBT (180 CV) (2000 AL 2004)"""", """"AUDI A3 18 T (1997 AL 2005)"""", """"AUDI A3 19 TDI (1997 AL 2001, 2008 AL 2005)"""", """"AUDI A4 18 T (2001 AL 2008)"""", """"SEAT LEON 2.0 FSI (2008 AL 2005)"""", """"SEAT MARBELLA STD (1992 AL 1995)"""", """"VOLKSWAGEN NEW BEETLE 2.5 (2006 AL 2010)"""", """"VOLKSWAGEN PASSAT 2.0 FSI (2006 AL 2010)"""", """"VOLKSWAGEN THE BEETLE 14 TSI (2014 AL 2022)""""]"",9,""[""""DIAMETRC DE PISTON: 19.05 mm"""", """"CANTIDAD DE ORIFICIOS DE FUACION: 2"""", """"DISTANCIA ENTRE ORIFICIOS DE FUACION: 65 mm""""]"",3,""[""""LUK: 5120010100"""", """"SACHS: 6283000 016"""", """"SACHS: 6283 000 038"""", """"SACHS: 6283 000 065"""", """"UNIVERSAL: 512001010""""]"",5,,,32.7465"
"3024,https://icepar.specparts.shop/products/detail?slug=lpr_3024-1127073,304,,,,,""[""""HONDA CIVIC 1.7 (2001 AL 2004)""""]"",1,""[""""DISTANCIA ENTRE ORIFICIOS DE FUACION: 30"""", """"DIAMETRCO DE PISTON: 19 mm"""", """"MEDIDA DE ROSCAS: 10x1""""]"",3,""[""""BREMBO: E28008"""", """"CIFAM: 404071"""", """"DELPHI: LL80148""""]"",3,,,20.8516"
"3507,https://icepar.specparts.shop/products/detail?slug=lpr_3507-1127095,304,,,,,""[""""NISSAN 240 2.4 (1990 AL 1996)"""", """"NISSAN 280 2.8 (1983 AL 1984)"""", """"NISSAN MAXIMA 3.0 (1989 AL 1996)""""]"",3,""[""""DIAMETRC DE PISTON: 19.05 mm"""", """"MEDIDA DE ROSCAS: 10x1""""]"",2,""[""""FERODO: FHC6082"""", """"RIDEX: 4700078"""", """"TRW: PJD165""""]"",3,,,22.9401"
